date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-06-28,48.40889358520508,50.400001525878906,51.099998474121094,50.29999923706055,50.900001525878906,38263938,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,3.4903048148115587,13.430000305175781,0.0005043932731050305,-0.0024294512697624615,-0.008849497772771886,0.14960742558327164,25.0,2054.784764114441,38.11315138471129,98.29853572849416,98.29853572849416,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,13.742019953911644,13.800000192563154,12.306368653505043,15.293631731621264,0.580752073262101,8.742019953911646,4.999999999999999,50.54565786265738,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.008849497772771886,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-06-30,49.60951232910156,51.650001525878906,51.75,50.54999923706055,50.54999923706055,29580748,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,3.5768699117644673,13.59000015258789,0.011800720368392525,0.008677466529511069,0.024801586550710075,0.176816126415585,25.0,2139.3947213720944,44.17057673582311,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,14.094681866073646,13.875335763575302,12.473856851800631,15.276814675349973,0.5113013654000872,9.094681866073648,4.999999999999999,52.58472073912165,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.024801586550710075,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-03,51.72259521484375,53.849998474121094,54.0,52.0,52.0,68566621,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,3.7292242710610175,13.569999694824219,0.0011505363811348257,0.005636382277262264,0.042594324941885864,0.21120231210262136,25.0,2382.4308136016007,62.10880871957735,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,14.874515680199671,14.111042699457908,12.764787412484287,15.457297986431529,0.47180078774785295,9.874515680199673,4.999999999999999,57.09365727396768,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.042594324941885864,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-04,54.79617691040039,57.04999923706055,57.599998474121094,53.75,54.099998474121094,177088979,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,3.950830972095606,13.569999694824219,0.0011505363811348257,0.005636382277262264,0.059424342685493015,0.25609911023105153,25.0,2890.8554084947205,74.73119542262425,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,15.423252254401934,14.405230289543178,13.092807795535768,15.717652783550589,0.44838507535150324,10.423252254401934,4.999999999999999,60.26640811216995,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.059424342685493015,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-05,56.284942626953125,58.599998474121094,59.099998474121094,56.79999923706055,57.349998474121094,141211050,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.058171639482071,14.180000305175781,-0.00148719811037068,-0.002064887659983805,0.027169136858702148,0.23916743839141477,25.0,3027.9697765843916,83.1461198913222,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,15.78907663720344,14.705637389564114,13.414197343201845,15.997077435926382,0.434162507317159,10.789076637203442,4.999999999999999,62.38157533763813,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.027169136858702148,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-06,56.66913986206055,59.0,59.75,58.0,58.349998474121094,75478926,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.085872576177286,15.4399995803833,-0.007830661842952336,-0.008572299728968225,0.0068259647831825365,0.23222861409244452,25.0,3004.681441941549,88.75606953712084,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.032959559071113,14.987956032838873,13.709620991357584,16.26629107432016,0.4253958078310708,11.032959559071113,4.999999999999999,63.79168682128359,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0068259647831825365,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-07,58.013832092285156,60.400001525878906,61.0,57.54999923706055,58.900001525878906,101329144,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.1828255904348275,14.829999923706055,-0.00252471423348688,0.0014907345168675423,0.023728839421676362,0.23852195999601825,25.0,2991.4336088988393,92.49603596765326,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.19554817364956,15.24151596532228,13.971400326092384,16.511631604552175,0.41994299882274244,11.195548173649561,4.999999999999999,64.7317611437139,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.023728839421676362,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-10,58.20592498779297,60.599998474121094,62.349998474121094,60.04999923706055,61.0,103004929,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.196675794606724,15.069999694824219,0.0025311045491687167,0.0044656601725960865,0.0033112076687034087,0.23302615420340306,25.0,2948.2877959301954,94.98711379452409,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.30384350201708,15.462762836081014,14.197815520345955,16.727710151816073,0.4165323087587351,11.303843502017083,4.999999999999999,65.35791604208376,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0033112076687034087,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-11,58.061859130859375,60.45000076293945,61.099998474121094,60.150001525878906,60.75,41506545,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.186288141477801,14.84000015258789,0.006368529703967729,0.011855296125753423,-0.0024752098177972526,0.19955030469477927,25.0,2903.0465106045763,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,15.637147227832658,14.375454832059347,16.89883962360597,0.41439145279307155,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0024752098177972526,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-07-12,58.974327087402344,61.400001525878906,61.70000076293945,60.45000076293945,60.599998474121094,51755516,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.252077667997154,13.539999961853027,0.008045919692956538,0.006444089766733496,0.015715479751025496,0.1782418547544328,25.0,2860.4878477877646,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,15.774950603844948,14.515310098292272,17.034591109397624,0.41304469923806136,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.015715479751025496,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-13,56.76519012451172,59.099998474121094,62.20000076293945,58.150001525878906,61.79999923706055,98250294,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.092797678263234,13.609999656677246,0.007936883171425269,0.0034924019136546303,-0.03745933215959951,0.15379905490250334,25.0,2993.594940259165,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,15.884069914551182,14.625723701349273,17.14241612775309,0.4121963207700003,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03745933215959951,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-07-14,58.301979064941406,60.70000076293945,61.0,59.099998474121094,60.0,50708803,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.203601160868383,13.34000015258789,-0.0006228285007950918,-0.006670520455042017,0.02707279746409763,0.12601828769662937,25.0,2869.9431094216493,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,15.970587518578572,14.713058031666307,17.228117005490837,0.4116614245439399,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.02707279746409763,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-17,59.88679504394531,62.349998474121094,62.650001525878906,60.400001525878906,60.79999923706055,60868223,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.317866930340796,13.479999542236328,0.003472216797614669,0.009635089957801046,0.027182828508118373,0.1617226450374089,25.0,2763.4616309822363,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,16.0392408221927,14.782226830919848,17.296254813465552,0.41132399122534197,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.027182828508118373,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-18,59.166419982910156,61.599998474121094,63.25,61.29999923706055,62.900001525878906,97038714,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.265927872169051,13.300000190734863,0.007430587638025177,0.011278177241107024,-0.012028869580667179,0.11820155659960924,25.0,2709.292511947433,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,16.093746518513495,14.837057943423757,17.350435093603235,0.41111105141970905,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.012028869580667179,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-07-19,61.615684509277344,64.1500015258789,64.5,61.599998474121094,61.849998474121094,104017013,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.442520881293553,13.760000228881836,0.002223760453105239,0.004289325305852021,0.04139615446304101,0.1510924353902802,25.0,2720.753557403612,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,16.137034110911625,14.88055098041085,17.393517241412397,0.4109766447913546,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.04139615446304101,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-20,61.32753372192383,63.849998474121094,65.1500015258789,63.599998474121094,64.30000305175781,97828765,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.421745046684286,13.989999771118164,-0.006634489126235876,0.0074032501178245,-0.004676586821853568,0.1727429355952325,25.0,2681.594526478666,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,16.17141950803318,14.915066088406876,17.42777292765948,0.41089179623731936,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.004676586821853568,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-07-21,60.126914978027344,62.599998474121094,64.30000305175781,62.29999923706055,63.79999923706055,56213660,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.335179949731378,13.600000381469727,0.0,-0.0033918242780998087,-0.019577134375447725,0.20937013341166236,25.0,2660.7857527795745,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,16.19873700450719,14.942465483117136,17.455008525897245,0.4108382281631509,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.019577134375447725,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-07-24,59.64666748046875,62.099998474121094,63.79999923706055,61.900001525878906,63.099998474121094,56162634,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.300553910950215,13.90999984741211,0.004467290822171233,0.00964265935260289,-0.007987220641973325,0.1983302631290705,25.0,2646.723837769605,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,16.220441178158985,14.964221367790005,17.476660988527968,0.4108044067691787,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.007987220641973325,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-07-25,58.301979064941406,60.70000076293945,63.0,60.54999923706055,62.45000076293945,61394039,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.203601160868383,13.859999656677246,0.00273005328280318,-0.006460661575688587,-0.022544247110812154,0.167421444167504,25.0,2705.2896540664997,95.0,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.304403707659144,16.237686370225685,14.981499210988845,17.493873529462526,0.41078305213913147,11.304403707659144,4.999999999999999,65.36115510615198,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.022544247110812154,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-07-26,60.655189514160156,63.150001525878906,63.75,60.150001525878906,61.0,166000733,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.373268803731226,13.1899995803833,0.00015371360408278356,0.005937317091084582,0.04036245028246044,0.2664959573970113,25.0,2656.9828601201725,94.8072645068354,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.29602486325083,16.249668209033654,14.993501666419442,17.505834751647864,0.4107695686552267,11.296024863250834,4.999999999999999,65.31270930015066,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.04036245028246044,0.0,0.0,0.0,0.0,1.0,0.0
2023-07-27,59.934818267822266,62.400001525878906,63.900001525878906,62.04999923706055,63.79999923706055,95604140,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.321329745559481,14.40999984741211,-0.006629974021435614,-0.012647575598118355,-0.011876484273601329,0.2929256694762399,25.0,2624.000607406394,92.77678473625322,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.20775324398351,16.24105969140239,14.984906166642768,17.497213216162013,0.41076105495799775,11.207753243983513,4.999999999999999,64.8023298809785,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.011876484273601329,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-07-28,59.502593994140625,61.95000076293945,62.849998474121094,61.5,62.5,51987753,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.290166257821292,13.329999923706055,0.009790323076682261,0.001992590170677655,-0.007211550511786902,0.35043085634878324,25.0,2581.4159795871096,88.89085176569348,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,16.038818984876254,16.19952393201483,14.943378627087624,17.45566923694204,0.4107556792202061,11.038818984876254,4.999999999999999,63.825565551094286,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.007211550511786902,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-07-31,59.40654754638672,61.849998474121094,62.5,61.70000076293945,62.0,37185529,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.2832408915596325,13.630000114440918,0.0019040424836307412,0.0036932120823163217,-0.0016142419303759592,0.5389915726203347,25.0,2547.0433411707377,83.23270746899972,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,15.79284088336869,16.116000936296064,14.859860821610216,17.372141050981913,0.4107522848410661,10.79284088336869,4.999999999999999,62.403339906900456,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0016142419303759592,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-08-01,58.926300048828125,61.349998474121094,62.20000076293945,61.04999923706055,62.0,30729374,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.248614852778469,13.930000305175781,-0.002861568697747563,0.0,-0.008084074572923483,0.5433248356924665,25.0,2522.111971428992,76.44886496165599,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,15.497924986321351,15.98906354433023,14.732926706918766,17.245200381741697,0.4107501415352836,10.497924986321353,4.999999999999999,60.698159855950856,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.008084074572923483,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-08-02,57.14938735961914,59.5,61.400001525878906,58.54999923706055,61.25,74149795,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.120498614958449,16.09000015258789,-0.013910808689727716,-0.008491453048669606,-0.030154825104053873,0.5686663944480433,25.0,2574.0990430109464,76.17256892529035,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,15.485913490870626,15.885729406962303,14.629594638922367,17.14186417500224,0.41074878818917976,10.485913490870628,4.999999999999999,60.62871035312748,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.030154825104053873,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-08-03,57.10136413574219,59.45000076293945,60.0,58.75,59.599998474121094,48284251,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.117036063915474,15.920000076293945,-0.0028658577098359395,0.0005709522826329305,-0.0008403233119419484,0.5037385552999447,25.0,2540.3400173906616,73.28629772520749,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,15.360437809621708,15.777848187877783,14.521714726503264,17.0339816492523,0.4107479336455881,10.360437809621708,4.999999999999999,59.903220033049465,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0008403233119419484,-0.0,0.0,0.0,-0.0,1.0,0.0
2023-08-04,57.58161163330078,59.95000076293945,60.599998474121094,59.25,59.70000076293945,42677862,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.151662102696638,17.100000381469727,-0.004522767123829707,-0.003994276539110664,0.00841042882394194,0.490875319955131,25.0,2493.723721476804,66.87557355229873,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,15.08174259107414,15.634886407938774,14.378753771633678,16.891019044243873,0.41074739406048966,10.08174259107414,4.999999999999999,58.29182664354334,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00841042882394194,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-07,58.013832092285156,60.400001525878906,61.0,59.849998474121094,60.099998474121094,31910875,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.1828255904348275,15.770000457763672,0.008728528720920004,0.014036140951261489,0.007506267843413239,0.4828762217597227,25.0,2471.1895598690317,60.34392334777959,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,14.797790321076725,15.462969032414208,14.20683691708388,16.719101147744535,0.4107470533496792,9.797790321076727,4.999999999999999,56.650037404410796,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.007506267843413239,0.0,0.0,0.0,0.0,1.0,0.0
2023-08-08,59.694698333740234,62.150001525878906,62.349998474121094,60.29999923706055,60.45000076293945,63023357,PNB.NS,142235800000.0,,3.61,,,,,,,,,,13.651719864810252,0.6246638883843328,10.0,27.952597025502723,4.304016726168899,15.989999771118164,-0.004348675405997704,-0.009039539012174469,0.02897350920182018,0.3978506180139287,25.0,2555.5890837023167,64.30126864595182,100.0,100.0,0.0,0,65.89,35.0,0,0.0,LATE,53.31,True,0.1729529364849787,14.969829108426687,15.361691200126675,14.105559413756243,16.617822986497107,0.4107468382142032,9.969829108426689,4.999999999999999,57.6447518674688,0.4450939967946402,0.2513590268500015,0.30354697635535827,-0.1625,-0.06352615272111818,30.299955348599433,False,False,"📊 BALANCED SCENARIO
Components aligned: F=37%, T=34%, M=100%",6.481088951735034,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.02897350920182018,0.0,0.0,0.0,0.0,1.0,0.0
