date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-09-29,719.4010009765625,750.4199829101562,786.22998046875,749.1199951171875,785.0,2216000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,46.784288211356376,22.559999465942383,0.001683138855191224,-0.0012617202073630374,-0.03813271550006048,1.495962404647463,55.0,54234.48096905711,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,25.505619417368383,23.98027624740772,27.030962587329046,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,Trailing_Stop,0.018326588167234058,91,0.15,-0.03813271550006048,-0.00953317887501512,0.0,0.0,-0.00953317887501512,1.0228904432016233,-0.04067073623016812
2021-09-30,714.3103637695312,745.1099853515625,762.3200073242188,742.2899780273438,754.25,1078800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,46.45324098201761,23.139999389648438,-0.01222234413487222,-0.007180762075089886,-0.007076034326806369,1.497126272572891,55.0,54019.94659513788,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,25.90647516175804,24.381131991797375,27.431818331718702,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,,0.0,0,0.0,-0.007076034326806369,-0.0017690085817015921,0.0,0.0,-0.0017690085817015921,1.021080941229459,-0.042367797930454434
2021-10-01,711.1469116210938,741.8099975585938,745.0,728.3699951171875,745.0,1180400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,46.2475060822066,21.100000381469727,0.0118841762871158,0.015068308931398322,-0.004428859977512856,1.3845755393339323,55.0,53437.6184345556,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.185936952142313,24.66059378218165,27.711280122102977,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,,0.0,0,0.0,-0.004428859977512856,-0.001107214994378214,0.0,0.0,-0.001107214994378214,1.0199503851008558,-0.043428102663685415
2021-10-04,683.4701538085938,712.9400024414062,730.1599731445312,709.030029296875,728.9000244140625,1663500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,44.44763107490064,22.959999084472656,-0.01289603839322806,-0.023157680253434565,-0.038918314948845234,1.39906041202435,55.0,53399.76796753609,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.380767370261175,24.85542420030051,27.90611054022184,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,,0.0,0,0.0,-0.038918314948845234,-0.009729578737211309,0.0,0.0,-0.009729578737211309,1.010026697520968,-0.05273514425662275
2021-10-05,702.5762939453125,732.8699951171875,742.6300048828125,722.6199951171875,725.0399780273438,1201500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,45.69014932152042,21.299999237060547,0.010404981575824479,0.014250983690017538,0.027954656222869412,1.4137873330149884,55.0,53387.67110633318,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.516595927618425,24.99125275765776,28.04193909757909,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,,0.0,0,0.0,0.027954656222869412,0.006988664055717353,0.0,0.0,0.006988664055717353,1.0170854347972476,-0.046115028408044816
2021-10-06,702.2218017578125,732.5,734.7000122070312,719.010009765625,725.3800048828125,973000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,45.66708229426434,21.0,0.004156055801436631,0.006525908899835953,-0.0005048577778495877,1.407562308189359,55.0,52724.394941426464,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.61129057115451,25.085947401193845,28.136633741115173,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,,0.0,0,0.0,-0.0005048577778495877,-0.00012621444446239694,0.0,0.0,-0.00012621444446239694,1.0169570639241239,-0.04623542246981527
2021-10-07,715.9498291015625,746.8200073242188,753.6699829101562,742.22998046875,745.4099731445312,1267500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,46.559850830686955,19.540000915527344,0.008645688246479821,0.009130035981063989,0.019549498053540892,1.4131979237346821,55.0,53276.92445431475,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.677308172231147,25.151965002270483,28.20265134219181,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,,0.0,0,0.0,0.019549498053540892,0.004887374513385223,0.0,0.0,0.004887374513385223,1.0219273139595537,-0.04157401778182462
2021-10-08,700.0840454101562,730.27001953125,749.739990234375,729.3300170898438,749.3599853515625,1039700,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,45.52805608050187,18.770000457763672,-0.001823777649815339,-0.0037369177866082293,-0.02216061116555479,1.4152428570485087,55.0,52380.20651534625,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.72333320056607,25.197990030605407,28.248676370526734,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,,0.0,0,0.0,-0.02216061116555479,-0.005540152791388697,0.0,0.0,-0.005540152791388697,1.0162656804985244,-0.046883844162550044
2021-10-11,692.05029296875,721.8900146484375,735.8300170898438,721.3599853515625,722.780029296875,702500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,45.00561188581281,20.0,-0.007239718211772717,-0.005527846535709813,-0.011475214179258675,1.4008012320916463,55.0,51693.08196557607,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.755420147057382,25.23007697709672,28.280763317018046,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,,0.0,0,0.0,-0.011475214179258675,-0.0028688035448146687,0.0,0.0,-0.0028688035448146687,1.0133502139118367,-0.04961814716903672
2021-10-12,695.0796508789062,725.0499877929688,734.0,722.4000244140625,734.0,868400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,45.202617692828476,19.850000381469727,-0.0024615411401438525,-0.005161453179587605,0.00437736092813279,1.426036254731667,55.0,51009.09340546852,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.777789978698635,25.25244680873797,28.3031331486593,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,,0.0,0,0.0,0.00437736092813279,0.0010943402320331974,0.0,0.0,0.0010943402320331974,1.0144591638200597,-0.04857810607168963
2021-10-13,713.6489868164062,744.4199829101562,749.4600219726562,740.0,743.1500244140625,1170000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,46.41022337345114,18.639999389648438,0.00359761444619755,0.006119450521188119,0.026715392653338554,1.5106982328331857,55.0,51343.07412115839,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.79338539747099,25.268042227510325,28.318728567431652,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,750.4199829101562,,0.0,0,0.0,0.026715392653338554,0.006678848163334639,0.0,0.0,0.006678848163334639,1.0212345825431173,-0.042223703702870236
2021-10-14,746.1190185546875,778.2899780273438,778.6400146484375,765.6799926757812,769.5999755859375,1370500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,48.52181907901146,16.860000610351562,0.01682064306130071,0.022543989064836678,0.04549850339156625,1.4866082958943911,55.0,54685.67969946608,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.80425794629413,25.278914776333465,28.329601116254793,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,778.2899780273438,,0.0,0,0.0,0.04549850339156625,0.011374625847891562,0.0,0.0,0.011374625847891562,1.032850743822473,-0.031329356686511024
2021-10-15,756.769775390625,789.4000244140625,789.6400146484375,775.8400268554688,780.9600219726562,877400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,49.21446536247273,16.299999237060547,0.007615808174435079,0.00801710420795132,0.014274944686912594,1.4879994584663514,55.0,55413.43109463372,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.81183788496953,25.286494715008867,28.337181054930195,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,789.4000244140625,,0.0,0,0.0,0.014274944686912594,0.0035687361717281485,0.0,0.0,0.0035687361717281485,1.0365367156319485,-0.027872426723227085
2021-10-18,755.6384887695312,788.219970703125,788.3300170898438,772.989990234375,774.0900268554688,1014600,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,49.14089592912251,16.309999465942383,0.0029605206420579844,0.008466371845455178,-0.0014948741758823436,1.4489911576991037,55.0,54657.483194547196,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.817122337700663,25.29177916774,28.342465507661327,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,789.4000244140625,,0.0,0,0.0,-0.0014948741758823436,-0.0003737185439705859,0.0,0.0,-0.0003737185439705859,1.0361493426398105,-0.028235728824465695
2021-10-19,767.8518676757812,800.9600219726562,801.6199951171875,786.2999877929688,788.1799926757812,956600,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,49.93516346462945,15.699999809265137,0.007714868821297793,0.00992175539645146,0.016163065823067813,1.452606758475417,55.0,54390.69147375238,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.82080646258128,25.295463292620617,28.346149632541945,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,800.9600219726562,,0.0,0,0.0,0.016163065823067813,0.004040766455766953,0.0,0.0,0.004040766455766953,1.0403361801467144,-0.024309056354586845
2021-10-20,735.9666137695312,767.7000122070312,785.1400146484375,758.239990234375,782.239990234375,1894900,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,47.861596771011925,15.489999771118164,0.003927722696912994,-0.0027708747479090468,-0.04152518084948875,1.4801849986044666,55.0,55494.49822293116,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.82337489810839,25.298031728147727,28.348718068069054,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,800.9600219726562,,0.0,0,0.0,-0.04152518084948875,-0.010381295212372188,0.0,0.0,-0.010381295212372188,1.0295361431404997,-0.0344379920766079
2021-10-21,755.0057983398438,787.5599975585938,787.5599975585938,763.8699951171875,764.530029296875,1083100,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,49.099750471234024,15.010000228881836,0.0026082373648450563,0.0038522297874292732,0.02586946077344421,1.4996732552932477,55.0,54460.21631469442,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.825165516306928,25.299822346346264,28.35050868626759,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,800.9600219726562,,0.0,0,0.0,0.02586946077344421,0.006467365193361052,0.0,0.0,0.006467365193361052,1.0361945293579538,-0.028193349954532324
2021-10-22,767.8613891601562,800.969970703125,808.7999877929688,796.27001953125,798.1900024414062,1294600,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,49.935783709671135,15.430000305175781,-0.001036180745822679,-0.003460008986712171,0.01702724006564793,1.4821905928889496,55.0,53560.62996792147,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.826413869048935,25.30107069908827,28.3517570390096,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,800.969970703125,,0.0,0,0.0,0.01702724006564793,0.004256810016411983,0.0,0.0,0.004256810016411983,1.040605412609476,-0.02405655367260307
2021-10-25,755.8493041992188,788.4400024414062,803.1900024414062,787.010009765625,799.6900024414062,786000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,49.15461361854154,15.239999771118164,0.005362801690428132,0.003282551617011631,-0.015643493164568256,1.4726481021366165,55.0,52625.89084117698,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.82728417438245,25.301941004421785,28.352627344343112,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,800.969970703125,,0.0,0,0.0,-0.015643493164568256,-0.003910873291142064,0.0,0.0,-0.003910873291142064,1.0365357366946837,-0.027873344830509995
2021-10-26,758.5241088867188,791.22998046875,797.989990234375,784.1900024414062,796.4000244140625,741400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,49.32855239830113,15.979999542236328,0.0009000190387353779,0.0028315121611393046,0.0035386053709915988,1.4799906961947245,55.0,51991.27484573797,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.827890919053292,25.30254774909263,28.353234089013956,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,800.969970703125,,0.0,0,0.0,0.0035386053709915988,0.0008846513427478997,0.0,0.0,0.0008846513427478997,1.0374527094259567,-0.027013351679693404
2021-10-27,767.8902587890625,801.0,818.9500122070312,797.2000122070312,798.0599975585938,949800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,49.93765586034913,16.979999542236328,-0.004430189164679965,-0.000878399958334608,0.012347888442576282,1.4719836873593837,55.0,51328.98851658539,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.8283139189838,25.302970749023135,28.353657088944463,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,801.0,,0.0,0,0.0,0.012347888442576282,0.0030869721106440706,0.0,0.0,0.0030869721106440706,1.0406552970060667,-0.024009769032299573
2021-10-28,779.576416015625,813.1900024414062,821.9199829101562,810.719970703125,814.1199951171875,687500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,50.69763107490064,16.530000686645508,0.00964886297584644,0.01004766886167463,0.01521847995181802,1.469059946925755,55.0,51232.49592085891,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.828608818881246,25.303265648920583,28.35395198884191,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,813.1900024414062,,0.0,0,0.0,0.01521847995181802,0.003804619987954505,0.0,0.0,0.003804619987954505,1.0446145949496266,-0.02029649709151166
2021-10-29,779.2791748046875,812.8800048828125,814.4600219726562,804.75,807.22998046875,583800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,50.678304543816246,16.260000228881836,0.0020291339259019825,0.0042899928942841115,-0.0003812117188640718,1.4724869361705177,55.0,50607.49637370551,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.828814412176285,25.303471242215622,28.35415758213695,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,813.1900024414062,,0.0,0,0.0,-0.0003812117188640718,-9.530292971601795e-05,0.0,0.0,-9.530292971601795e-05,1.0445150401183039,-0.020389865705591814
2021-11-01,774.0736694335938,807.4500122070312,808.0,796.47998046875,806.9099731445312,573600,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,50.33977632213412,16.40999984741211,0.0017202145779464662,-0.0014858261312314935,-0.006679943710220848,1.4704654894579432,55.0,49996.2728098957,95.0,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.829287709802955,26.828957744213128,25.303614574252464,28.35430091417379,0.6056740146768606,21.829287709802955,4.999999999999999,78.71895764017903,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,813.1900024414062,,0.0,0,0.0,-0.006679943710220848,-0.001669985927555212,0.0,0.0,-0.001669985927555212,1.0427707147001866,-0.022025800844353922
2021-11-02,780.468994140625,812.02001953125,817.6900024414062,811.2899780273438,812.3200073242188,503800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,50.62468949696073,16.030000686645508,0.004043094767878008,0.008804101226634886,0.00565980216128481,1.4696057278771273,55.0,49354.05304963707,93.31823882963238,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.710718192696767,26.793150432282875,25.26780726232221,28.31849360224354,0.6056740146768606,21.710718192696767,4.999999999999999,78.29138213159717,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,813.1900024414062,,0.0,0,0.0,0.00565980216128481,0.0014149505403212026,0.0,0.0,0.0014149505403212026,1.0442461836863826,-0.020642015722838598
2021-11-03,797.769775390625,830.02001953125,831.5800170898438,810.47998046875,818.4000244140625,566900,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,51.74688401067644,15.100000381469727,0.006105233516956243,0.005838589570663633,0.022166941167769183,1.500232376928574,55.0,49260.40063827585,91.64547938064315,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.59278332560853,26.732471857328555,25.20712868736789,28.25781502728922,0.6056740146768606,21.59278332560853,4.999999999999999,77.86609524500535,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,830.02001953125,,0.0,0,0.0,0.022166941167769183,0.005541735291942296,0.0,0.0,0.005541735291942296,1.0500331196159933,-0.015214673017924491
2021-11-04,817.4443359375,850.489990234375,853.1500244140625,829.5999755859375,831.6400146484375,1058200,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,53.023066722841335,15.4399995803833,0.004712520303954415,0.0156421697501552,0.02466202045907928,1.5050172738887047,55.0,50174.74161074068,91.29478957504541,100.0,100.0,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,26.568058577745134,26.682681431772814,25.15733826181215,28.208024601733477,0.6056740146768606,21.568058577745134,4.999999999999999,77.77693492032611,0.44466286303145924,0.2542427046810602,0.3010944322874805,-0.28350000381469725,0.13100376317667534,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.25,0.25,False,0.25,750.4199829101562,2021-09-29,850.489990234375,,0.0,0,0.0,0.02466202045907928,0.00616550511476982,0.0,0.0,0.00616550511476982,1.0565071041856633,-0.009142974047466376
